epoch,loss,val_loss
28,0.5364315397956323,0.9916360012037837
29,0.5340684010176506,0.9952228988395698
30,0.5476289367578449,0.9956115369328219
31,0.5326007040625969,0.9956523390366366
32,0.5451197440294233,0.9952560549425842
33,0.5430698297442766,1.002959272421118
34,0.5348747899243101,0.99739408782169
35,0.5302169143412013,1.0035339056963648
36,0.534403232838466,1.000068211251527
37,0.5353444417935693,1.0010467904865445
38,0.5401229243256256,1.0032131093651502
39,0.5339114593310081,1.011489997678135
40,0.5415465496932367,1.0094962422156808
0,0.5784242247093706,0.9036133176003077
0,0.5774532313665743,0.9182506011548772
1,0.5788452441455046,0.9126434395673559
2,0.5730218994487686,0.9180639003454453
3,0.5833905682222654,0.9345064004744167
4,0.5654442030015295,0.9330199063565601
5,0.5696755118355225,0.9453795572270208
6,0.5530966775506317,0.9506746886937476
7,0.5527435454573268,0.9566389531619958
8,0.5672280562783752,0.9595255335857767
9,0.5523596546234647,0.9509936370585689
10,0.5498904253795025,0.9492125096383379
11,0.5408325116334028,0.9626498274245665
12,0.5486333863082606,0.9593052525462499
13,0.5490221175583859,0.9547641438371803
14,0.542109536216196,0.9491489049214036
15,0.5617938294751833,0.9491052643317192
16,0.5497212144985076,0.9663346902796285
17,0.5488442690709887,0.976280477491036
18,0.5480259676928839,0.9796831911679968
19,0.5485144058430732,0.984578722735765
20,0.5493506439180804,0.9717494906551802
21,0.534045287442986,0.9788927245903668
22,0.5453224608167705,0.9921654541119562
23,0.5417369979235285,0.9694907120915491
24,0.556597113071667,0.994733012424995
25,0.5398746263067793,0.9840301206307625
26,0.5443625832048953,0.9896478483555329
27,0.5355936753759117,0.9770161030415575
28,0.5449820244757235,0.9631923874701137
29,0.535375764636934,0.9571653678827915
30,0.5457056179387758,0.9702552976411077
31,0.5364180423168706,0.977569437293864
32,0.5420481319004788,0.97324845926901
33,0.5431214222965492,0.9833189001056686
34,0.5390700180460097,0.9821021288855752
35,0.5317410000931605,0.9807295374646412
36,0.5297457363520217,0.9790613005187974
37,0.5286670847498981,0.9696213787060175
38,0.5337164504717149,0.9566509285895386
39,0.5271049033149405,0.9628639880623391
40,0.519805370778726,0.9591950154052445
41,0.5232064574980069,0.953488921459338
42,0.5187724493154285,0.9594539693783765
43,0.5181030735582067,0.953611488829353
44,0.5222389473723216,0.9342082834695998
45,0.5132068495056121,0.9215686967346206
46,0.5084717320825783,0.8702222663001041
47,0.5087748229735376,0.8694708795282081
48,0.49778583798771886,0.8779189163049803
49,0.4865267871489421,0.8326660447860535
50,0.487085787588687,0.8410958204585225
51,0.49041088529823357,0.8153963506926055
52,0.49475365345993455,0.8541555900349102
53,0.49277511634407667,0.8339509705999004
54,0.48908619912656986,0.8529901136806355
55,0.4852181161543815,0.8267804424264538
56,0.48016993304248173,0.8276616250864457
57,0.47916116636379696,1.0120216866501084
58,0.47754499000116235,0.8433078347580202
59,0.4818801190397046,0.9840102073787457
60,0.5141757817883884,0.9222709312478998
61,0.5057365246916633,0.8989084851534213
62,0.49131363345249257,0.875408482547868
63,0.4861333891170021,0.837977652822561
64,0.49387354975910985,0.9766956945853447
65,0.4975394772890011,0.8862550431000653
66,0.48214934825271505,0.8522379181686028
67,0.4761073908946748,0.8511016050826258
68,0.4713014098756235,0.8421482872310563
69,0.4680261451779962,0.8247591931725022
70,0.4647749915649509,0.8612970125986569
71,0.4766024960329521,0.8642842423133738
72,0.4664056850165639,0.8536539050884804
73,0.46692911539441134,0.8427256389673966
74,0.4625074774165917,0.8479059413446123
75,0.45788625465766825,0.8504382890107026
76,0.4666391679093033,0.8379827787478765
77,0.466789407177624,0.8511450873196718
78,0.46823598281777296,0.8559397861954585
79,0.4727962767146238,0.8557588151141778
80,0.46675119264685716,0.8479157390990364
81,0.46030340506166545,0.8569186041270619
82,0.45864806329110175,0.8606957090620081
83,0.4640411066971893,0.8674404106626463
84,0.448056106026028,0.8421869356166664
85,0.4620870265767882,0.8541511468848779
86,0.45385910194732165,0.8390821190689927
87,0.46677474669683405,0.857526648808178
88,0.45044646973187225,0.8530448125443648
89,0.44804812438936664,0.8700172187232259
90,0.4607792588266577,0.86232313990074
91,0.4558507235665714,0.8610872237465867
92,0.4547345014697471,0.8507392800677178
93,0.44847706558637634,0.9412391195583403
94,0.45803816233230044,0.8735060928139224
95,0.4463924378851895,1.1229681579108854
96,0.4639573256553239,0.8739963109554046
97,0.4471662129807064,0.8611615281644746
98,0.4558477134057096,0.83087307396368
99,0.4576538853822377,0.8459571160339004
100,0.4620211015222232,0.8852244112918626
101,0.45192679262040747,0.8702536207711815
102,0.4484971680500274,0.8850038389661419
103,0.44630660388972115,0.8711185113559314
104,0.4406537596084189,0.8566807728464627
105,0.4437637292520718,0.8558132763192132
106,0.4494997062356809,0.8591601638799876
107,0.45130935536572947,0.855534997059783
108,0.44702554950447143,0.848193865065551
109,0.44178912331861436,0.8696044284424082
110,0.434370976918222,0.8663430173339238
111,0.44061499142303806,0.8770564846620335
112,0.44096511288619894,0.8869429576715723
113,0.4413436300218291,0.8805326003377414
114,0.44130082308411783,0.8807192606601253
115,0.4359520233993768,0.8756021263439264
116,0.43371261326743876,0.8784135232925119
117,0.4319546421801506,0.8790631719044785
118,0.43773186236480904,0.8879283578204575
119,0.44031434394708874,0.9194634834035712
120,0.4443016739680923,0.8587009232695126
121,0.44097933003542766,0.8957657226875647
122,0.4261430672710272,0.8800694476535071
123,0.43743079555905995,0.9268893086680429
124,0.4358544192640444,0.8990847562527775
125,0.4320600967292281,0.905623487646307
126,0.43000881194512175,0.892612308152576
127,0.4233273607575875,0.8933018135527769
128,0.43008920605269785,0.8929738903334782
129,0.4263100662971173,0.9084751617849169
130,0.4292091879605505,0.899727927363334
131,0.42428999387457805,0.9286685540938555
132,0.42437234442119093,0.917152474194172
133,0.4218512600725213,0.9152980008120857
134,0.4265144672401215,0.9070344663859896
135,0.42282469561830466,0.9047818075846973
136,0.4255190429893289,0.9182454574093297
137,0.417117024873547,0.9178127717430615
138,0.4174327416377342,0.9218426541568925
139,0.4175038546694567,0.9209961586478931
140,0.42264490891392825,0.9060687568057236
141,0.4274016756292079,0.9011693331806814
142,0.41806506046425684,0.9155111358273978
143,0.4340214852226281,0.9219749741886386
144,0.4249971460591579,0.9214595984389533
145,0.41791533949215715,0.9183165683267425
146,0.41102870413526593,0.9259041982207132
147,0.4156901944851616,0.9247889261674228
148,0.40834310418501796,0.9328714439932683
149,0.41411313041928766,0.9241156946330225
150,0.4179879576541356,0.9371544820678175
151,0.4176332361150307,0.9295454906920592
152,0.42305208642968495,0.93575776453635
153,0.4153316933111306,0.9306918815223139
154,0.4164078230608956,0.9235669898786651
155,0.4208612568270919,0.9289007066976075
156,0.40619709241445845,0.9440927545526134
157,0.4121756728477834,0.9318941770797938
158,0.40823457614861974,0.9326130154714063
159,0.40867104758370904,0.9359467132248689
0,0.6052125056090288,0.9163169946558588
